rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
20.0,0.11748967042656386,2.1146461853313756,-0.04921912273710718,0.0,3090.1274004068214,36971.532143821954,21,26738,574000,0.0003,-3601758420992.0,0.05000000074505806,1.4065536071252327e+23,1182088167424.0,564001,1306.86,582585.36659323,,,,,,,
20.0,0.013619704167886411,2.0643187431197876,0.20031336860589707,0.0,2716.9314277735043,27307.15297647652,21,26814,576000,0.0003,-3690492854272.0,0.05000000074505806,1.3962472094499879e+23,1289128640512.0,566001,1306.8,582534.73323681,,,,,,,
20.0,0.13100688201211086,2.0725566546053287,-0.06694510795284955,0.0,2965.177048460753,35027.62730235291,21,26890,578000,0.0003,-3767236820992.0,0.05000000074505806,1.740824462411538e+23,1337345572864.0,568001,1307.78,583552.79289447,,,,,,,
20.0,0.0013767919321803956,2.1274944169091308,0.21797600305046108,0.0,2939.559985781268,32789.44775273267,21,26966,580000,0.0003,-3502310424576.0,0.05000000074505806,1.0295401686394645e+23,1240093687808.0,570001,1308.04,583900.4522720601,,,,,,,
20.0,0.147999207261886,2.0290358387472325,-0.1004288472837907,0.0,2809.7007755571885,29836.2060144914,21,27042,582000,0.0003,-3743043551232.0,0.05000000074505806,1.3189715647398034e+23,1245461086208.0,572001,1308.13,583986.01269168,,,,,,,
20.0,-0.020599054654589284,2.2382243100740093,0.25233426806569326,0.0,3308.2895794229385,40858.494018998266,21,27118,584000,0.0003,-3610110328832.0,0.05000000074505806,1.0180023066821115e+23,1326281523200.0,574001,1308.63,584463.7520513501,,,,,,,
20.0,0.19344618156036072,1.99434521343454,-0.10713085972837524,0.0,2491.596510128839,20273.79043859167,21,27194,586000,0.0003,-3598806679552.0,0.05000000074505806,1.2843709492346712e+23,1310038687744.0,576001,1308.66,584484.75991798,,,,,,,
20.0,-0.0702290576764849,2.177400463517063,0.16916203460173257,0.0,3279.239324458752,40279.14497818421,21,27269,588000,0.0003,-3781271748608.0,0.05000000074505806,1.715451722542888e+23,1232186769408.0,578001,1308.53,584376.70099577,,,,,,,
20.0,0.20676913926514112,2.039262744074577,-0.035772983978459565,0.0,2480.333963404557,19814.196851758075,21,27347,590000,0.0003,-3878755237888.0,0.05000000074505806,1.339430336983037e+23,1242692976640.0,580001,1308.67,584496.3458747399,,,,,,,
20.0,-0.07691148188941602,2.215191351969559,0.137256965834233,0.0,3377.374467259066,40868.37307294174,21,27421,592000,0.0003,-3728556163072.0,0.05000000074505806,1.2096980248211366e+23,1354046504960.0,582001,1307.76,583623.1756834,,,,,,,
20.0,0.17903779023489336,1.9700655896809627,0.02123217598367387,0.0,2414.104266134274,21419.121891641986,21,27496,594000,0.0003,-3958428925952.0,0.05000000074505806,1.854140973787688e+23,1378644918272.0,584001,1308.26,584156.07006871,,,,,,,
19.980000000000015,-0.03613058797195874,2.220531233557383,0.08644269876992572,0.0,3347.208608481005,40179.99671685114,21,27571,596000,0.0003,-3867112112128.0,0.05000000074505806,1.804385925680439e+23,1340667330560.0,586001,1308.24,584172.25175036,,,,,,,
20.0,0.11929619277072716,1.9986098956083451,0.07806802531670762,0.0,2457.706316305556,21067.11007666456,21,27645,598000,0.0003,-3760578887680.0,0.05000000074505806,1.3437702757999488e+23,1338486423552.0,588001,1307.86,583844.19233874,,,,,,,
20.0,0.028143114792999614,2.2265635696150885,0.03918920266589331,0.0,3336.569967985785,39571.979086351625,,,600000,0.0003,-3982195163136.0,0.05000000074505806,1.6835212011848312e+23,1347839197184.0,590000,,,0.0,0.0,40000.0,-147541364921.75665,6312180879.503043,0.0,0.0
,,,,,,,20,28873,600000,0.0003,-3948705480704.0,0.05000000074505806,2.2276864604163958e+24,1288387690496.0,590001,1307.57,583514.9006842999,,,,,,,
20.0,0.04421844827598983,2.09528061987605,0.17930564529717,0.0,2704.203485961715,24655.02354092428,20,28948,602000,0.0003,-4023168270336.0,0.05000000074505806,1.181271123829189e+24,1306946699264.0,592001,1307.18,583179.90061025,,,,,,,
20.0,0.1203737980714982,2.1725235291874747,-0.027454017474246896,0.0,3144.6760257703695,35853.06668736665,20,29024,604000,0.0003,-3895000039424.0,0.05000000074505806,1.7174549236571424e+23,1393888854016.0,594001,1307.02,583061.82048854,,,,,,,
20.0,-0.020598169213933787,2.24872418743796,0.26111935189238433,0.0,3334.6340451428932,40362.270461288565,20,29100,606000,0.0003,-3930410188800.0,0.05000000074505806,1.3746881177457951e+23,1324352274432.0,596001,1305.88,581882.2527114002,,,,,,,
20.0,0.18139965449601989,1.9408707876214595,-0.10714254540457045,0.0,2431.9872067385886,21483.32087712468,20,29175,608000,0.0003,-4136838889472.0,0.05000000074505806,2.4759668454255846e+23,1441912979456.0,598001,1305.81,581836.7825891,,,,,,,
20.0,-0.0386768338427313,2.183627637556637,0.2467832014202691,0.0,3284.9176201929477,42683.63980547499,20,29251,610000,0.0003,-3943016431616.0,0.05000000074505806,1.2754314841183258e+23,1348754997248.0,600001,1305.45,581534.3732173,,,,,,,
20.0,0.1938454605746537,1.9927266795336722,-0.10600019806633572,0.0,2470.5391101919236,20314.640253709025,20,29327,612000,0.0003,-4201715597312.0,0.05000000074505806,1.3029593945670563e+24,1421089308672.0,602001,1305.64,581709.97854702,,,,,,,
20.0,-0.07165151141140821,2.210992548343526,0.1994265361894051,0.0,3355.3043674997894,41309.62989148767,20,29403,614000,0.0003,-3929653379072.0,0.05000000074505806,1.2225590443490111e+23,1309547036672.0,604001,1305.05,581287.59532222,,,,,,,
20.0,0.23537936609445817,1.9803196114829673,-0.03720439817459009,0.0,2429.5416826487167,20785.383917864347,20,29478,616000,0.0003,-4114962710528.0,0.05000000074505806,1.6901676135149046e+23,1513464528896.0,606001,1305.54,581799.69042768,,,,,,,
20.0,-0.09515420944838789,2.164173543252857,0.1462362044321923,0.0,3297.2385662979605,42093.642954758616,20,29554,618000,0.0003,-4191761727488.0,0.05000000074505806,1.976307418719591e+23,1417085059072.0,608001,1305.75,582043.4558534,,,,,,,
20.0,0.21488298123738564,1.9864925490074379,-0.01996510171894908,0.0,2398.39364464611,19166.36314510372,20,29633,620000,0.0003,-4043233296384.0,0.05000000074505806,1.6712425871607683e+23,1448036401152.0,610001,1305.69,581997.7143248101,,,,,,,
20.0,-0.07418976987889439,2.1694588025206683,0.15238453491899956,0.0,3341.9362651972847,44208.204052714624,20,29709,622000,0.0003,-4416140738560.0,0.05000000074505806,2.0624288536738715e+23,1466071121920.0,612001,1306.11,582590.98955703,,,,,,,
20.0,0.18041584874531222,2.008438785579449,0.014931942860573281,0.0,2456.015423557916,19918.863306329815,20,29785,624000,0.0003,-4117019230208.0,0.05000000074505806,1.3999088521198222e+24,1480121384960.0,614001,1305.53,582021.52260724,,,,,,,
20.0,-0.03976356859986547,2.2402239835770503,0.11109164155068174,0.0,3396.752339552532,41268.55494258964,20,29861,626000,0.0003,-4142427013120.0,0.05000000074505806,1.7908745863663723e+23,1485562052608.0,616001,1305.34,581947.92778191,,,,,,,
20.0,0.1087078694315751,2.0145959803630524,0.07901680414027709,0.0,2489.5341451070817,21244.092605773832,20,29937,628000,0.0003,-4152252956672.0,0.05000000074505806,1.6941347443546627e+23,1434321682432.0,618001,1305.33,581945.01273766,,,,,,,
20.0,0.03521260424022161,2.1723346918875923,0.026780654713150585,0.0,3277.076930673427,39906.29368667187,20,30013,630000,0.0003,-4143918350336.0,0.05000000074505806,1.6849709999768743e+23,1463659528192.0,620001,1305.82,582454.3783648899,,,,,,,
20.0,0.06141599319734923,2.0676580558366076,0.14665591275651574,0.0,2598.367106395934,22989.587415326867,21,30089,632000,0.0003,-4527691399168.0,0.05000000074505806,1.963625642456886e+23,1524641824768.0,622001,1305.58,582195.2352256,,,,,,,
20.0,0.09259264183110268,2.1604089526604775,-0.03187247784156733,0.0,3177.2181647094685,36693.24097915774,21,30165,634000,0.0003,-4382345920512.0,0.05000000074505806,1.4424506468334983e+24,1480339750912.0,624001,1305.21,581887.0787748699,,,,,,,
20.0,0.02182898808593043,2.06697821447276,0.1705391017529857,0.0,2712.374460310895,26694.9160794957,21,30240,636000,0.0003,-4601155682304.0,0.05000000074505806,2.283652692985729e+23,1613452017664.0,626001,1305.5,582201.4948006499,,,,,,,
20.0,0.12614734416749396,2.096138539975311,-0.07641715916189686,0.0,3015.6379218643547,34572.818505661424,21,30316,638000,0.0003,-4362063839232.0,0.05000000074505806,1.805155140496794e+23,1616035315712.0,628001,1305.68,582376.9368700999,,,,,,,
20.0,0.005091580925291451,2.0812832669751047,0.20487706228191255,0.0,2779.5426230181956,29055.80824905907,21,30392,640000,0.0003,-4434173624320.0,0.05000000074505806,1.8935759332768248e+23,1515142119424.0,630001,1305.51,582157.40124002,,,,,,,
19.980000000000015,0.1445935318454699,2.0844282491449193,-0.06423561495499,0.0,2947.191069943268,33787.92669599487,21,30468,642000,0.0003,-4460088131584.0,0.05000000074505806,2.1691248934538016e+23,1627313537024.0,632001,1306.19,582911.61747545,,,,,,,
19.98,-0.02706198265672481,2.239054721267151,0.25959965197485796,0.0,3357.661776939317,40848.94795950608,21,30544,644000,0.0003,-4431032614912.0,0.05000000074505806,2.3892320202020562e+23,1619197952000.0,634001,1305.14,581913.73120237,,,,,,,
20.0,0.1898969616531815,1.9576746216712715,-0.10356905393498006,0.0,2441.4665247936723,21157.81193198778,21,30620,646000,0.0003,-4523221319680.0,0.05000000074505806,1.731353392395178e+23,1517965410304.0,636001,1305.57,582361.47015592,,,,,,,
20.0,-0.05866862835991206,2.2068456587671386,0.21482687768479788,0.0,3338.4149894516954,41702.36673331405,21,30696,648000,0.0003,-4463421030400.0,0.05000000074505806,1.7818823390623942e+23,1543326531584.0,638001,1305.06,581918.3695841299,,,,,,,
20.0,0.22897653539777194,2.013587204847374,-0.06745768701446773,0.0,2465.6219645540727,19990.85657020509,21,30772,650000,0.0003,-4668916236288.0,0.05000000074505806,1.6416456509856298e+24,1626202046464.0,640001,1304.96,581787.0704391699,,,,,,,
20.0,-0.09933276124494798,2.202682064322441,0.13259660360889772,0.0,3335.9647237301274,40316.62744715376,21,30848,652000,0.0003,-4638264262656.0,0.05000000074505806,2.47144577183166e+23,1673595453440.0,642001,1304.59,581350.30781368,,,,,,,
20.0,0.18882286315386557,1.9950716066114813,-0.00639585060698679,0.0,2419.8390192264237,19403.017111201767,21,30924,654000,0.0003,-4732285353984.0,0.05000000074505806,1.5962087262586978e+24,1528556814336.0,644001,1304.14,580807.09853496,,,,,,,
20.0,-0.05151238855983374,2.175922587487733,0.10131538538761253,0.0,3313.2031136807122,41592.24935454996,21,30999,656000,0.0003,-4722350096384.0,0.05000000074505806,1.9652469383227392e+23,1499551105024.0,646001,1304.12,580781.96244159,,,,,,,
20.0,0.19061801470696693,1.9527019025718624,0.03582216938635528,0.0,2399.247190129768,22033.662852775942,21,31073,658000,0.0003,-4769071497216.0,0.05000000074505806,3.010347584106724e+23,1734071549952.0,648001,1304.12,580779.29663661,,,,,,,
